episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
307,94.56085205078125,0.4318181818181818,20,93.75,0.3921400000000056,8,88,25,20,0,43
308,101.37605285644531,1.353846153846154,20,94.21,0.3901600000000056,4,130,38,35,0,57
309,96.80726623535156,0.8173913043478261,20,79.03,0.38818000000000563,6,115,21,29,0,67
310,86.63421630859375,1.0495049504950495,21,79.74,0.38620000000000565,6,101,22,31,0,50
311,96.73358154296875,1.4678899082568808,21,111.54,0.38422000000000567,4,109,30,33,0,46
312,117.61660766601562,0.5294117647058824,20,65.62,0.3822400000000057,6,102,31,29,0,42
313,129.98573303222656,1.623931623931624,21,81.69,0.3802600000000057,4,117,32,39,0,48
314,78.38003540039062,0.9024390243902439,20,96.26,0.3782800000000057,8,82,26,20,0,36
315,89.42425537109375,2.111111111111111,18,127.06,0.37630000000000574,2,90,23,29,0,38
316,110.8414306640625,2.4878048780487805,20,47.51,0.37432000000000576,2,82,22,28,0,32
317,100.50850677490234,1.4727272727272727,20,106.76,0.3723400000000058,4,110,27,36,0,47
318,117.98487854003906,2.6,20,102.11,0.3703600000000058,2,80,19,23,0,38
319,116.06073760986328,3.2325581395348837,20,67.81,0.3683800000000058,0,86,23,28,0,35
320,92.55766296386719,1.6956521739130435,20,69.69,0.36640000000000583,0,138,45,39,0,56
321,107.02395629882812,1.6590909090909092,20,81.6,0.36442000000000585,2,88,21,36,0,31
322,143.73162841796875,1.1203007518796992,20,101.69,0.36244000000000587,4,133,43,44,0,46
323,97.99495697021484,1.392156862745098,20,126.34,0.3604600000000059,4,102,32,34,0,36
324,122.75726318359375,1.85,20,106.02,0.3584800000000059,4,80,28,26,0,30
325,118.60038757324219,2.68,20,70.24,0.3565000000000059,0,100,29,45,0,26
326,75.37342834472656,1.8245614035087718,20,86.82,0.35452000000000594,2,114,30,46,0,44
327,109.1024398803711,2.149532710280374,20,76.56,0.35254000000000596,2,107,37,39,0,32
328,150.56532287597656,2.6315789473684212,20,85.13,0.350560000000006,2,76,22,21,0,33
329,154.10606384277344,2.763157894736842,20,106.33,0.348580000000006,2,76,16,28,0,32
330,113.85513305664062,2.3142857142857145,21,47.76,0.346600000000006,2,105,22,42,0,42
331,113.80595397949219,1.490566037735849,20,102.28,0.34462000000000603,4,106,30,31,0,47
332,75.72249603271484,1.2950819672131149,21,69.76,0.34264000000000605,4,122,36,39,0,47
333,96.07780456542969,1.5,20,64.58,0.34066000000000607,4,96,30,20,0,46
334,103.45433807373047,1.5614035087719298,20,116.06,0.3386800000000061,2,114,36,38,0,40
335,113.94889831542969,1.7169811320754718,22,82.13,0.3367000000000061,4,106,39,29,0,38
336,97.47210693359375,0.13333333333333333,21,104.67,0.3347200000000061,10,90,27,24,0,39
337,71.4427490234375,1.6271186440677967,20,89.64,0.33274000000000614,4,118,39,37,0,42
338,88.1528549194336,2.369565217391304,20,66.43,0.33076000000000616,2,92,31,29,0,34
339,103.0323486328125,1.6962962962962962,20,121.81,0.3287800000000062,2,135,39,39,0,60
340,126.81156158447266,2.03125,20,99.61,0.3268000000000062,0,128,40,39,0,49
341,117.54959106445312,1.6851851851851851,21,73.26,0.3248200000000062,4,108,32,33,0,43
342,98.23023223876953,1.0508474576271187,20,87.19,0.32284000000000623,4,118,32,33,0,53
343,59.0165901184082,1.2,21,95.83,0.32086000000000625,6,90,29,31,0,32
344,103.61958312988281,1.103448275862069,20,69.96,0.31888000000000627,4,116,34,32,0,50
345,76.26671600341797,2.4693877551020407,20,122.57,0.3169000000000063,0,98,29,34,0,37
346,80.60942077636719,0.34375,20,107.7,0.3149200000000063,8,128,41,40,0,47
347,105.54911804199219,0.7927927927927928,21,92.35,0.3129400000000063,5,111,31,39,0,41
348,125.33907318115234,2.2295081967213113,20,115.03,0.31096000000000634,0,122,36,34,0,52
349,99.20057678222656,1.75,20,115.07,0.30898000000000636,4,80,26,22,0,32
350,103.88457489013672,2.021276595744681,20,78.27,0.3070000000000064,2,94,34,24,0,36
351,102.47328186035156,1.8461538461538463,20,83.57,0.3050200000000064,4,78,26,20,0,32
352,67.71434020996094,-0.08653846153846154,21,63.62,0.3030400000000064,10,104,38,25,0,43
353,79.335205078125,-0.16129032258064516,20,92.18,0.30106000000000643,10,62,28,14,0,24
354,113.66322326660156,2.1627906976744184,20,87.18,0.29908000000000645,2,86,29,23,0,34
355,81.18856811523438,2.53125,20,93.49,0.29710000000000647,4,64,29,12,0,23
356,95.52177429199219,2.7027027027027026,20,110.85,0.2951200000000065,2,74,26,22,0,26
357,51.32746505737305,2.7837837837837838,20,102.3,0.2931400000000065,2,74,23,18,0,33
358,115.0952377319336,2.09375,20,76.48,0.2911600000000065,4,64,25,15,0,26
359,96.42398071289062,1.75,20,99.75,0.28918000000000654,4,72,21,21,0,30
360,124.26997375488281,2.763157894736842,20,101.97,0.28720000000000656,2,76,24,19,0,33
361,64.58160400390625,1.6666666666666667,20,77.77,0.2852200000000066,6,54,21,15,0,18
362,99.78291320800781,3.057142857142857,20,101.75,0.2832400000000066,2,70,34,13,0,23
363,69.32315826416016,3.1176470588235294,20,88.33,0.2812600000000066,2,68,31,13,0,24
364,108.31095886230469,2.341463414634146,21,57.68,0.27928000000000663,2,82,35,17,0,30
365,143.51036071777344,2.3181818181818183,20,100.26,0.27730000000000665,2,88,36,25,0,29
366,146.64610290527344,2.979591836734694,20,105.32,0.27532000000000667,0,98,37,27,0,34
367,130.25872802734375,1.4523809523809523,20,97.3,0.2733400000000067,4,84,21,27,0,36
368,79.4898910522461,2.5384615384615383,20,88.33,0.2713600000000067,2,78,34,18,0,26
369,40.59516143798828,2.257142857142857,20,127.29,0.2693800000000067,4,70,25,14,0,31
370,134.9034423828125,0.35802469135802467,20,92.89,0.26740000000000674,8,81,31,17,0,33
371,81.05426788330078,4.375,20,99.36,0.26542000000000676,0,64,34,6,0,24
372,72.54330444335938,4.266666666666667,20,70.83,0.2634400000000068,0,60,31,7,0,22
373,131.8876495361328,2.2222222222222223,18,127.14,0.2614600000000068,4,54,21,16,0,17
374,97.5962905883789,2.0625,20,92.66,0.2594800000000068,4,64,23,12,0,29
375,76.11194610595703,2.566371681415929,21,69.15,0.25750000000000683,0,113,41,39,0,35
376,81.0870590209961,3.5555555555555554,20,90.89,0.25552000000000685,0,72,23,21,0,28
377,121.85751342773438,2.2941176470588234,20,124.85,0.25354000000000687,4,68,34,12,0,22
378,83.59001159667969,2.425925925925926,20,36.48,0.2515600000000069,0,108,50,33,0,30
379,94.41313171386719,1.3571428571428572,20,95.48,0.24958000000000688,6,56,24,10,0,22
380,153.66162109375,1.4375,20,78.72,0.24760000000000687,4,96,24,33,0,41
381,101.55886840820312,3.2413793103448274,21,75.79,0.24562000000000686,0,87,27,24,0,36
382,66.99661254882812,1.625,18,128.52,0.24364000000000685,4,96,32,25,0,39
383,91.99554443359375,2.3777777777777778,20,115.0,0.24166000000000684,2,90,35,18,0,37
384,80.91148376464844,2.2045454545454546,20,115.77,0.23968000000000683,2,88,22,26,0,40
385,175.11727905273438,1.9555555555555555,20,89.33,0.23770000000000682,4,90,27,31,0,34
386,94.49017333984375,2.372093023255814,20,79.84,0.2357200000000068,2,86,16,33,0,37
387,119.89908599853516,1.2110091743119267,21,106.66,0.2337400000000068,6,109,35,30,0,44
388,85.96102142333984,1.8695652173913044,20,117.37,0.2317600000000068,4,92,25,26,0,41
389,154.704833984375,2.735294117647059,21,81.7,0.22978000000000678,0,102,30,36,0,36
390,123.45663452148438,2.2888888888888888,20,97.08,0.22780000000000677,2,90,26,24,0,40
391,94.88067626953125,1.6689655172413793,21,89.66,0.22582000000000677,2,145,47,46,0,54
392,132.01072692871094,2.1951219512195124,16,127.84,0.22384000000000676,2,82,25,23,0,34
393,124.75082397460938,2.413793103448276,20,104.5,0.22186000000000675,0,116,37,33,0,46
394,102.07176971435547,1.3043478260869565,20,88.85,0.21988000000000674,6,92,27,25,0,40
395,85.3442153930664,2.360655737704918,20,96.22,0.21790000000000673,0,122,35,38,0,49
396,126.93092346191406,1.8245614035087718,20,77.21,0.21592000000000672,2,114,32,38,0,44
397,114.21128845214844,1.6603773584905661,20,121.12,0.2139400000000067,4,106,28,33,0,47
398,80.82626342773438,2.632911392405063,21,103.25,0.2119600000000067,2,79,24,21,0,34
399,120.12349700927734,2.3157894736842106,21,93.34,0.2099800000000067,2,133,41,35,0,57
400,88.06671142578125,1.13,21,67.01,0.20800000000000668,4,100,25,36,0,39
401,79.95838165283203,1.4666666666666666,20,66.27,0.20602000000000667,4,90,29,30,0,33
402,66.85687255859375,1.9423076923076923,20,103.86,0.20404000000000666,2,104,33,28,0,43
403,93.83386993408203,1.5333333333333334,20,181.18,0.20206000000000665,4,90,20,28,0,42
404,98.06327819824219,2.6578947368421053,20,76.82,0.20008000000000664,2,76,26,20,0,30
405,98.53079223632812,2.233009708737864,20,67.8,0.19810000000000663,2,103,32,26,0,45
406,64.78758239746094,2.3095238095238093,20,77.44,0.19612000000000662,2,84,26,21,0,37
407,173.20425415039062,1.6538461538461537,20,75.0,0.1941400000000066,4,104,32,30,0,42
408,103.2245864868164,2.1157894736842104,20,95.46,0.1921600000000066,2,95,38,22,0,37
409,112.427001953125,2.6530612244897958,20,108.59,0.1901800000000066,0,98,25,24,0,49
410,90.75308227539062,3.3164556962025316,21,121.29,0.18820000000000658,0,79,21,23,0,35
411,130.26760864257812,2.425,20,93.62,0.18622000000000657,2,80,18,27,0,35
412,88.19801330566406,2.1682242990654204,20,110.01,0.18424000000000657,2,107,38,25,0,44
413,123.70455932617188,0.704225352112676,20,75.17,0.18226000000000656,8,71,24,17,0,30
414,99.44157409667969,2.0526315789473686,20,96.76,0.18028000000000655,0,114,31,36,0,49
415,86.03118133544922,2.8333333333333335,20,66.38,0.17830000000000654,0,96,36,26,0,36
416,66.0627670288086,1.8837209302325582,20,104.43,0.17632000000000653,4,86,24,25,0,37
417,70.5384521484375,2.5526315789473686,20,120.41,0.17434000000000652,2,76,26,18,0,32
418,78.79778289794922,1.8135593220338984,20,92.18,0.1723600000000065,2,118,35,32,0,51
419,69.17610931396484,1.7959183673469388,18,129.92,0.1703800000000065,2,98,27,31,0,40
420,134.98236083984375,1.5609756097560976,20,104.35,0.1684000000000065,4,82,18,28,0,36
421,80.5765380859375,1.9375,20,115.9,0.16642000000000648,4,96,21,29,0,46
422,84.50848388671875,2.4285714285714284,20,101.62,0.16444000000000647,2,98,29,31,0,40
423,53.134376525878906,2.5,20,81.63,0.16246000000000646,0,112,32,35,0,45
424,94.12062072753906,2.350515463917526,21,99.96,0.16048000000000645,4,97,33,25,0,39
425,97.38672637939453,2.4745762711864407,20,88.44,0.15850000000000644,0,118,30,40,0,50
426,129.789306640625,2.8739495798319328,21,94.79,0.15652000000000643,0,119,40,31,0,48
427,95.96734619140625,1.8727272727272728,20,66.29,0.15454000000000642,2,110,26,39,0,47
428,73.62947082519531,2.081967213114754,20,107.38,0.1525600000000064,2,122,35,34,0,53
429,172.96450805664062,2.358490566037736,21,67.34,0.1505800000000064,2,106,36,31,0,39
430,89.03189086914062,2.660377358490566,20,74.28,0.1486000000000064,0,106,29,40,0,41
431,98.47784423828125,1.7634408602150538,20,65.41,0.14662000000000638,5,93,19,39,0,38
432,77.05612182617188,2.8979591836734695,20,95.68,0.14464000000000637,0,98,40,23,0,35
433,117.73336029052734,2.1621621621621623,20,51.95,0.14266000000000637,4,74,28,24,0,22
434,111.90206909179688,1.9180327868852458,20,57.58,0.14068000000000636,0,122,45,40,0,39
435,98.79021453857422,2.8,20,93.47,0.13870000000000635,0,90,26,27,0,37
436,108.4700927734375,2.739130434782609,20,109.3,0.13672000000000634,0,92,30,20,0,42
437,81.2596435546875,3.4457831325301207,21,68.56,0.13474000000000633,0,83,28,22,0,33
438,138.15646362304688,2.869565217391304,20,112.56,0.13276000000000632,0,92,32,23,0,37
439,118.01596069335938,2.6666666666666665,20,99.32,0.1307800000000063,0,90,25,28,0,37
440,52.003623962402344,2.869565217391304,20,77.37,0.1288000000000063,0,92,30,21,0,41
441,74.26927947998047,2.256,21,97.11,0.1268200000000063,0,125,44,32,0,51
442,90.79658508300781,1.2868217054263567,20,71.94,0.1248400000000063,4,129,47,39,0,45
443,63.0353889465332,1.875,20,100.47,0.1228600000000063,0,128,47,30,0,51
444,66.41500854492188,2.630434782608696,20,96.61,0.1208800000000063,2,92,36,23,0,33
445,86.79170989990234,3.230769230769231,20,83.85,0.1189000000000063,0,78,21,21,0,36
446,112.82746124267578,2.022727272727273,18,129.21,0.11692000000000631,2,88,29,20,0,41
447,81.53593444824219,2.1475409836065573,20,63.41,0.11494000000000631,2,122,36,38,0,48
448,75.44024658203125,2.608695652173913,20,78.74,0.11296000000000632,2,92,32,23,0,37
449,76.29579162597656,2.5384615384615383,20,113.74,0.11098000000000632,0,104,22,40,0,42
450,73.72087097167969,2.808080808080808,21,85.47,0.10900000000000633,0,99,33,31,0,35
451,80.49336242675781,1.0403225806451613,21,55.19,0.10702000000000633,6,124,19,57,0,48
452,88.5589370727539,2.413793103448276,20,79.79,0.10504000000000634,0,116,29,48,0,41
453,93.65596008300781,2.6315789473684212,20,92.39,0.10306000000000634,0,114,30,32,0,52
454,76.87035369873047,1.7222222222222223,20,67.37,0.10108000000000635,4,108,25,34,0,49
455,76.30289459228516,2.720720720720721,21,102.31,0.09910000000000635,0,111,30,32,0,49
456,97.46156311035156,2.1914893617021276,20,99.25,0.09712000000000635,2,94,20,33,0,41
457,86.59873962402344,2.0930232558139537,20,56.55,0.09514000000000636,2,86,25,31,0,30
458,86.9705810546875,2.234848484848485,21,113.24,0.09316000000000636,0,132,34,40,0,58
459,124.5988540649414,1.6842105263157894,20,123.13,0.09118000000000637,2,152,51,55,0,48
460,135.61001586914062,2.2203389830508473,20,76.58,0.08920000000000637,2,118,35,35,0,48
461,80.39326477050781,2.6153846153846154,20,108.91,0.08722000000000638,0,104,22,33,0,49
462,54.886566162109375,2.380952380952381,20,116.95,0.08524000000000638,0,126,33,33,0,60
463,118.56393432617188,2.0757575757575757,20,84.44,0.08326000000000638,2,132,35,42,0,55
464,53.139976501464844,1.8421052631578947,20,122.21,0.08128000000000639,4,76,17,24,0,35
465,103.97833251953125,2.7708333333333335,20,97.25,0.0793000000000064,0,96,29,21,0,46
466,73.8651351928711,2.977777777777778,20,72.05,0.0773200000000064,0,90,33,17,0,40
467,83.1699447631836,2.865979381443299,20,64.72,0.0753400000000064,0,97,41,20,0,36
468,94.70846557617188,3.0434782608695654,20,62.67,0.0733600000000064,0,92,32,18,0,42
469,56.389808654785156,2.5714285714285716,20,84.39,0.07138000000000641,0,112,59,30,0,25
470,78.74949645996094,3.7142857142857144,20,102.99,0.06940000000000641,0,70,26,16,0,28
471,98.12881469726562,2.6,20,125.7,0.06742000000000642,2,70,17,21,0,32
472,107.96869659423828,3.5555555555555554,20,100.05,0.06544000000000642,0,72,25,20,0,27
473,84.1134033203125,3.3214285714285716,18,130.24,0.06346000000000643,2,56,27,7,0,22
474,146.88226318359375,2.9705882352941178,20,117.36,0.061480000000006425,2,68,24,15,0,29
475,70.06413269042969,2.3095238095238093,20,61.58,0.05950000000000642,2,84,33,25,0,26
476,67.2059326171875,3.142857142857143,20,114.77,0.05752000000000642,0,84,20,23,0,41
477,117.50639343261719,2.4489795918367347,20,128.08,0.05554000000000642,0,98,25,29,0,46
478,109.25901794433594,2.9361702127659575,20,105.41,0.053560000000006415,0,94,40,18,0,36
479,112.62682342529297,2.9263157894736844,21,82.02,0.05158000000000641,0,95,31,20,0,44
480,83.48220825195312,3.021276595744681,20,86.0,0.04960000000000641,0,94,35,20,0,39
481,130.6023712158203,2.8247422680412373,21,132.49,0.04762000000000641,0,97,30,19,0,48
482,125.0628662109375,2.909090909090909,20,124.69,0.045640000000006405,0,88,27,20,0,41
483,94.37820434570312,2.909090909090909,20,64.56,0.0436600000000064,0,88,26,20,0,42
484,76.0503158569336,2.869565217391304,20,115.08,0.0416800000000064,0,92,35,14,0,43
485,121.79380798339844,2.9565217391304346,20,74.99,0.0397000000000064,0,92,33,20,0,39
486,92.89936828613281,2.9302325581395348,20,71.87,0.037720000000006394,0,86,27,19,0,40
487,88.7862319946289,2.871287128712871,21,86.35,0.03574000000000639,0,101,30,27,0,44
488,125.65965270996094,2.5555555555555554,20,112.27,0.03376000000000639,0,144,42,38,0,64
489,80.39334106445312,2.5396825396825395,21,92.0,0.031780000000006386,0,126,30,33,0,63
490,50.174293518066406,2.5625,20,113.52,0.029800000000006387,0,128,35,36,0,57
491,66.77257537841797,1.225,21,86.78,0.027820000000006388,2,160,48,53,0,61
492,137.04791259765625,2.4571428571428573,20,123.57,0.02584000000000639,0,140,40,41,0,59
493,96.62680053710938,2.625,20,118.88,0.02386000000000639,0,128,34,37,0,57
494,42.3038330078125,2.727272727272727,20,110.26,0.02188000000000639,0,110,27,37,0,46
495,142.2349090576172,2.2241379310344827,20,140.1,0.019900000000006392,2,116,31,34,0,51
496,79.99034118652344,1.7481481481481482,20,54.84,0.017920000000006393,2,135,22,68,0,49
497,78.43775939941406,2.7142857142857144,20,88.8,0.015940000000006393,0,112,26,34,0,52
498,129.63949584960938,2.769230769230769,20,91.55,0.013960000000006394,0,104,22,32,0,50
499,112.99348449707031,2.7142857142857144,20,92.25,0.011980000000006395,0,112,26,34,0,52
500,109.58124542236328,2.6557377049180326,20,117.25,0.010000000000006396,0,122,30,36,0,56
501,57.99555206298828,2.5555555555555554,20,126.65,0.01,0,144,42,38,0,64
502,105.5677719116211,2.6666666666666665,20,97.86,0.01,0,120,30,35,0,55
503,61.57548522949219,2.769230769230769,20,81.69,0.01,0,104,22,33,0,49
504,97.49225616455078,2.5555555555555554,20,104.71,0.01,0,144,42,39,0,63
505,93.91230010986328,2.588235294117647,20,102.43,0.01,0,136,38,36,0,62
506,66.99835205078125,2.8333333333333335,20,114.38,0.01,0,96,18,32,0,46
507,109.60541534423828,2.769230769230769,20,113.83,0.01,0,104,22,33,0,49
508,95.914306640625,2.625,20,108.83,0.01,0,128,35,35,0,58
509,99.13638305664062,2.5901639344262297,20,104.13,0.01,0,122,30,36,0,56
510,59.936309814453125,2.625,20,123.51,0.01,0,128,34,35,0,59
511,111.77861785888672,2.5714285714285716,20,110.83,0.01,0,112,27,33,0,52
512,117.67790222167969,2.6666666666666665,20,102.66,0.01,0,120,30,35,0,55
513,56.97148132324219,2.6666666666666665,20,107.09,0.01,0,120,30,35,0,55
514,71.83198547363281,3.0,21,106.69,0.01,0,104,22,32,0,50
515,70.2896728515625,2.642857142857143,18,131.5,0.01,0,112,29,32,0,51
516,93.42176055908203,2.634920634920635,20,122.91,0.01,0,126,34,36,0,56
517,115.2632827758789,2.588235294117647,20,111.34,0.01,0,136,38,37,0,61
518,65.27017211914062,2.484848484848485,18,130.1,0.01,0,132,38,36,0,58
519,66.47808074951172,2.625,20,109.78,0.01,0,128,34,36,0,58
520,116.52737426757812,2.7142857142857144,20,103.89,0.01,0,112,26,34,0,52
521,108.73477172851562,2.7142857142857144,20,97.6,0.01,0,112,26,33,0,53
522,36.736976623535156,2.769230769230769,20,86.57,0.01,0,104,22,33,0,49
523,57.20354080200195,2.769230769230769,20,107.61,0.01,0,104,22,33,0,49
524,108.07984161376953,2.0,20,110.37,0.01,0,172,62,69,0,43
525,60.762451171875,2.6666666666666665,16,129.66,0.01,0,96,28,28,0,40
526,89.55784606933594,2.5089285714285716,21,47.6,0.01,0,112,36,46,0,34
527,78.90036010742188,2.5517241379310347,20,100.4,0.01,0,116,31,44,0,41
528,58.860939025878906,2.253968253968254,20,96.47,0.01,0,126,40,43,0,45
529,107.36198425292969,0.728110599078341,20,57.48,0.01,2,217,99,75,0,49
530,71.4363784790039,2.3214285714285716,20,49.85,0.01,0,112,47,48,0,20
531,70.42567443847656,1.3048780487804879,20,40.71,0.01,6,82,16,44,0,22
532,69.10787963867188,3.5555555555555554,20,106.83,0.01,0,72,28,18,0,26
533,86.66020202636719,4.25,20,118.99,0.01,0,64,36,6,0,22
534,82.27894592285156,3.7142857142857144,20,103.75,0.01,0,70,30,15,0,25
535,83.35440063476562,1.1272727272727272,20,37.22,0.01,7,110,31,51,0,32
536,94.52859497070312,3.3877551020408165,20,93.48,0.01,0,98,46,19,0,33
537,77.0,1.75,20,54.5,0.01,4,140,39,63,0,43
538,105.87358093261719,0.26573426573426573,20,35.43,0.01,10,143,33,77,0,39
