episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
667,,-0.46875,20,44.31,0.36729999999999574,8,64,37,14,0,15
668,113.84503173828125,0.3783783783783784,20,34.15,0.36539999999999573,4,74,40,25,0,13
669,,-0.6,21,22.72,0.36539999999999573,6,45,14,18,0,17
670,106.23262023925781,0.6714285714285714,20,36.29,0.3634999999999957,4,70,16,24,0,33
671,,0.8591549295774648,20,28.87,0.3634999999999957,2,71,33,19,0,22
672,95.79119873046875,-1.0769230769230769,20,61.32,0.3615999999999957,8,91,34,22,0,37
673,,1.4807692307692308,20,32.39,0.3615999999999957,2,52,7,26,0,21
674,95.7443618774414,1.139240506329114,20,42.5,0.3596999999999957,2,79,23,28,0,31
675,,0.41414141414141414,21,39.03,0.3596999999999957,4,99,42,36,0,25
676,96.00355529785156,0.9016393442622951,20,37.19,0.3577999999999957,2,61,22,21,0,22
677,,0.10638297872340426,20,44.92,0.3577999999999957,4,47,17,17,0,15
678,77.36032104492188,1.2222222222222223,20,44.78,0.35589999999999566,2,72,13,39,0,23
679,,-2.607843137254902,16,61.33,0.35589999999999566,12,51,28,10,0,13
680,86.24909210205078,-1.1818181818181819,21,51.98,0.35399999999999565,8,66,27,25,0,18
681,,2.0,20,39.53,0.35399999999999565,0,70,17,32,0,26
682,122.89863586425781,1.1125,20,27.51,0.35209999999999564,2,80,21,46,0,15
683,,0.6,20,49.82,0.35209999999999564,4,75,18,37,0,22
684,155.02212524414062,0.4659090909090909,20,42.32,0.3501999999999956,4,88,21,34,0,35
685,,1.1466666666666667,21,35.47,0.3501999999999956,2,75,24,40,0,16
686,117.45768737792969,1.0919540229885059,21,45.21,0.3482999999999956,2,87,33,36,0,23
687,,1.3728813559322033,21,40.81,0.3482999999999956,2,59,22,23,0,16
688,95.78299713134766,-1.0769230769230769,20,59.95,0.3463999999999956,8,52,19,16,0,21
689,,-1.0517241379310345,20,42.46,0.3463999999999956,8,58,21,28,0,11
690,107.30122375488281,1.697674418604651,20,39.42,0.3444999999999956,0,86,31,30,0,29
691,,-0.9322033898305084,21,28.39,0.3444999999999956,6,59,12,30,0,23
692,97.17645263671875,0.037037037037037035,20,42.23,0.3425999999999956,4,54,13,30,0,17
693,,1.0952380952380953,20,26.22,0.3425999999999956,2,42,12,25,0,9
694,69.85794830322266,0.509090909090909,21,34.34,0.34069999999999556,2,55,15,33,0,11
695,,0.8225806451612904,20,41.24,0.34069999999999556,4,62,22,26,0,16
696,117.30033874511719,0.8307692307692308,20,28.02,0.33879999999999555,2,65,21,30,0,19
697,,1.2747252747252746,20,31.99,0.33879999999999555,0,91,33,39,0,23
698,92.22235107421875,0.4444444444444444,20,48.97,0.33689999999999554,4,90,26,50,0,16
699,,0.6410256410256411,21,48.66,0.33689999999999554,4,78,28,30,0,22
700,137.22518920898438,1.1466666666666667,20,40.56,0.3349999999999955,0,75,21,35,0,23
701,,1.2063492063492063,21,44.13,0.3349999999999955,4,63,10,39,0,17
702,150.26124572753906,1.0555555555555556,21,47.49,0.3330999999999955,2,90,18,55,0,20
703,,0.2631578947368421,20,45.82,0.3330999999999955,4,76,18,28,0,37
704,86.80618286132812,0.38235294117647056,20,43.65,0.3311999999999955,4,68,27,16,0,29
705,,-0.26,20,44.94,0.3311999999999955,6,50,12,25,0,17
706,132.6780548095703,0.6101694915254238,21,43.61,0.3292999999999955,2,59,15,33,0,15
707,,-3.477272727272727,20,48.75,0.3292999999999955,12,44,26,17,0,5
708,104.35081481933594,1.6764705882352942,20,39.25,0.3273999999999955,2,68,38,24,0,8
709,,1.164179104477612,21,43.37,0.3273999999999955,2,67,19,33,0,17
710,108.87151336669922,0.7654320987654321,21,42.62,0.32549999999999546,2,81,25,36,0,22
711,,2.076923076923077,20,28.41,0.32549999999999546,0,65,20,36,0,11
712,76.53816986083984,1.1355932203389831,20,30.34,0.32359999999999545,2,59,18,31,0,15
713,,1.2112676056338028,21,45.85,0.32359999999999545,2,71,9,42,0,22
714,59.02594757080078,0.9565217391304348,20,46.03,0.32169999999999543,4,46,8,28,0,14
715,,0.358974358974359,20,31.99,0.32169999999999543,2,78,19,45,0,18
716,118.82723999023438,-0.39325842696629215,20,37.67,0.3197999999999954,6,89,29,32,0,31
717,,0.2236842105263158,20,36.57,0.3197999999999954,4,76,28,31,0,20
718,86.40869140625,1.8472222222222223,20,30.44,0.3178999999999954,0,72,22,26,0,27
719,,0.8873239436619719,20,46.74,0.3178999999999954,4,71,19,23,0,31
720,94.1529541015625,0.3235294117647059,20,50.49,0.3159999999999954,2,68,31,21,0,24
721,,1.1911764705882353,20,38.19,0.3159999999999954,2,68,15,32,0,24
722,101.26731872558594,0.421875,20,48.7,0.3140999999999954,4,64,16,36,0,16
723,,-0.24358974358974358,20,40.68,0.3140999999999954,6,78,27,39,0,14
724,68.40341186523438,0.7419354838709677,20,29.4,0.31219999999999537,4,62,18,34,0,14
725,,0.07894736842105263,20,56.52,0.31219999999999537,4,76,25,35,0,20
726,121.37506866455078,0.012658227848101266,21,53.84,0.31029999999999536,6,79,33,29,0,19
727,,0.046511627906976744,20,42.15,0.31029999999999536,4,86,19,22,0,47
728,104.9731674194336,-0.3076923076923077,20,56.62,0.30839999999999534,8,52,12,14,0,28
729,,1.975,20,28.85,0.30839999999999534,0,80,27,35,0,20
730,65.56680297851562,0.8181818181818182,21,35.04,0.30649999999999533,2,66,13,34,0,23
731,,0.4,20,52.77,0.30649999999999533,2,70,29,30,0,17
732,94.49786376953125,-1.5689655172413792,19,62.98,0.3045999999999953,10,58,28,17,0,15
733,,2.0606060606060606,20,43.07,0.3045999999999953,0,66,23,40,0,5
734,73.58577728271484,1.588235294117647,21,32.72,0.3026999999999953,0,68,18,42,0,10
735,,-0.20512820512820512,20,56.07,0.3026999999999953,6,78,26,19,0,35
736,80.07427215576172,-2.276923076923077,20,59.99,0.3007999999999953,12,65,21,19,0,27
737,,-1.0571428571428572,21,52.19,0.3007999999999953,10,70,20,28,0,24
738,97.45053100585938,-0.4027777777777778,20,50.11,0.2988999999999953,6,72,15,32,0,29
739,,1.1428571428571428,20,43.15,0.2988999999999953,2,70,26,19,0,28
740,70.69412231445312,1.16,20,33.92,0.29699999999999527,2,75,36,28,0,15
741,,1.4133333333333333,20,30.7,0.29699999999999527,0,75,33,26,0,20
742,133.1028594970703,0.8888888888888888,20,35.94,0.29509999999999525,2,99,28,49,0,27
743,,0.9436619718309859,20,53.21,0.29509999999999525,4,71,17,40,0,16
744,98.52120971679688,0.7125,20,37.4,0.29319999999999524,2,80,30,35,0,19
745,,-0.5079365079365079,20,44.0,0.29319999999999524,8,63,27,21,0,17
746,82.47123718261719,0.6081081081081081,20,40.9,0.29129999999999523,4,74,30,33,0,16
747,,1.423728813559322,20,50.91,0.29129999999999523,2,59,32,22,0,9
748,107.52839660644531,-0.6197183098591549,21,47.44,0.2893999999999952,6,71,36,21,0,18
749,,0.5,20,55.59,0.2893999999999952,4,64,14,35,0,17
750,79.56060791015625,1.072289156626506,20,40.99,0.2874999999999952,2,83,22,44,0,20
751,,1.0288461538461537,21,44.86,0.2874999999999952,2,104,44,42,0,20
752,124.52919006347656,0.9384615384615385,20,35.59,0.2855999999999952,2,65,35,16,0,18
753,,-0.4230769230769231,20,27.53,0.2855999999999952,6,52,13,26,0,17
754,95.93793487548828,-1.4807692307692308,15,63.11,0.2836999999999952,8,52,16,12,0,24
755,,-0.2830188679245283,20,49.84,0.2836999999999952,6,53,28,15,0,12
756,107.77418518066406,0.28378378378378377,20,51.84,0.28179999999999517,6,74,41,20,0,16
757,,-1.03125,16,63.0,0.28179999999999517,8,64,17,31,0,16
758,90.1409683227539,0.8923076923076924,20,46.79,0.27989999999999515,2,65,14,39,0,14
759,,1.4857142857142858,20,38.68,0.27989999999999515,0,70,16,38,0,20
760,80.33909606933594,-0.65625,20,40.5,0.27799999999999514,6,64,22,22,0,24
761,,0.7125,20,41.51,0.27799999999999514,2,80,28,35,0,22
762,119.9775390625,-0.3333333333333333,20,53.54,0.2760999999999951,4,87,35,35,0,23
763,,-0.875,20,48.17,0.2760999999999951,8,56,32,13,0,14
764,86.25520324707031,-1.9,20,62.69,0.2741999999999951,10,60,33,15,0,18
765,,0.5,19,65.83,0.2741999999999951,4,98,25,57,0,18
766,79.83573913574219,0.37,21,22.97,0.2722999999999951,4,100,25,54,0,26
767,,-1.2258064516129032,21,43.33,0.2722999999999951,8,62,25,18,0,23
768,99.67977142333984,-1.9722222222222223,20,41.0,0.2703999999999951,8,36,27,5,0,6
769,,0.32727272727272727,20,43.49,0.2703999999999951,4,55,15,31,0,11
770,99.05224609375,0.38461538461538464,20,50.25,0.2684999999999951,4,78,25,44,0,13
771,,0.14634146341463414,20,43.02,0.2684999999999951,6,82,30,21,0,33
772,132.4225311279297,0.3787878787878788,21,46.07,0.26659999999999506,4,66,23,22,0,25
773,,0.7236842105263158,21,24.38,0.26659999999999506,2,76,18,45,0,18
774,110.35247802734375,1.4385964912280702,20,49.38,0.26469999999999505,2,57,7,43,0,11
775,,-0.15625,20,48.01,0.26469999999999505,6,64,28,30,0,8
776,94.88656616210938,0.0,20,49.23,0.26279999999999504,8,54,32,20,0,4
777,,0.14,20,42.13,0.26279999999999504,4,50,14,37,0,3
778,94.11798095703125,-1.2191780821917808,21,48.42,0.260899999999995,10,73,12,50,0,13
779,,0.05555555555555555,20,48.87,0.260899999999995,2,72,15,35,0,27
780,144.61163330078125,1.3055555555555556,20,57.98,0.258999999999995,2,72,17,44,0,15
781,,1.2325581395348837,20,56.71,0.258999999999995,2,86,19,47,0,23
782,119.67418670654297,0.037037037037037035,20,50.32,0.257099999999995,4,54,18,25,0,13
783,,0.5157894736842106,20,39.46,0.257099999999995,4,95,41,13,0,43
784,93.39533233642578,0.9473684210526315,20,52.19,0.255199999999995,2,95,30,13,0,54
785,,1.9166666666666667,20,34.32,0.255199999999995,2,48,20,22,0,8
786,90.4983901977539,1.28,20,43.66,0.253299999999995,2,75,37,31,0,9
787,,1.0533333333333332,20,31.67,0.253299999999995,2,75,23,23,0,32
788,140.8085479736328,-0.8571428571428571,18,61.89,0.25139999999999496,8,77,16,31,0,30
789,,0.8596491228070176,20,23.47,0.25139999999999496,0,57,18,38,0,8
790,102.99824523925781,0.09375,20,42.53,0.24949999999999495,4,64,14,35,0,17
791,,0.4482758620689655,21,36.36,0.24949999999999495,4,87,29,27,0,33
792,74.66336822509766,-1.434782608695652,20,41.09,0.24759999999999494,8,46,19,15,0,16
793,,1.35,20,42.75,0.24759999999999494,2,40,4,28,0,10
794,99.42359924316406,0.847457627118644,20,37.14,0.24569999999999492,2,59,9,35,0,19
795,,0.2692307692307692,21,52.07,0.24569999999999492,6,52,10,27,0,17
796,80.91999053955078,0.7142857142857143,20,41.22,0.2437999999999949,4,70,13,34,0,27
797,,0.46153846153846156,20,36.24,0.2437999999999949,4,78,18,17,0,45
798,104.14356231689453,0.39215686274509803,20,45.85,0.2418999999999949,4,102,26,19,0,61
799,,0.6271186440677966,21,47.21,0.2418999999999949,4,59,8,40,0,13
800,108.34415435791016,1.4262295081967213,21,50.9,0.23999999999999488,2,61,7,37,0,19
801,,0.8571428571428571,20,38.29,0.23999999999999488,2,63,30,13,0,22
802,171.05743408203125,1.170731707317073,20,40.51,0.23809999999999487,2,82,33,30,0,23
803,,-0.38095238095238093,20,57.11,0.23809999999999487,6,84,23,51,0,12
804,75.05278778076172,0.46226415094339623,20,45.0,0.23619999999999486,2,106,23,72,0,15
805,,0.7037037037037037,21,28.67,0.23619999999999486,4,81,49,20,0,14
806,121.46888732910156,0.8309859154929577,21,57.92,0.23429999999999485,4,71,37,19,0,19
807,,1.0,20,46.69,0.23429999999999485,2,54,7,45,0,6
808,101.96644592285156,1.5,20,48.11,0.23239999999999483,2,68,14,48,0,12
809,,0.08620689655172414,20,37.91,0.23239999999999483,5,58,10,32,0,18
810,140.0580596923828,1.4487179487179487,20,34.13,0.23049999999999482,0,78,9,50,0,23
811,,-2.6296296296296298,20,48.6,0.23049999999999482,12,54,25,24,0,7
812,150.43748474121094,-0.17543859649122806,21,37.05,0.2285999999999948,6,57,31,26,0,4
813,,1.1549295774647887,20,30.37,0.2285999999999948,2,71,17,44,0,12
814,131.03965759277344,1.3703703703703705,21,47.85,0.2266999999999948,2,54,10,38,0,8
815,,1.7954545454545454,20,54.01,0.2266999999999948,0,88,48,23,0,19
816,94.38689422607422,-1.1904761904761905,14,63.61,0.22479999999999478,8,42,30,7,0,5
817,,1.5660377358490567,20,58.88,0.22479999999999478,2,53,11,40,0,4
818,109.2851791381836,0.4166666666666667,20,28.53,0.22289999999999477,2,72,16,51,0,11
819,,1.0869565217391304,20,31.78,0.22289999999999477,2,69,9,52,0,12
820,103.52020263671875,0.5,20,43.97,0.22099999999999476,2,76,16,53,0,11
821,,0.3508771929824561,20,45.08,0.22099999999999476,4,57,10,36,0,13
822,93.94818878173828,0.5151515151515151,20,42.06,0.21909999999999474,2,66,18,42,0,12
823,,1.6417910447761195,20,30.73,0.21909999999999474,0,67,19,46,0,6
824,108.07538604736328,1.5625,20,32.03,0.21719999999999473,0,64,21,44,0,5
825,,-0.0945945945945946,21,46.56,0.21719999999999473,6,74,27,30,0,19
826,81.49755859375,1.851063829787234,21,36.98,0.21529999999999472,0,47,17,17,0,19
827,,0.8125,20,44.16,0.21529999999999472,2,80,12,16,0,57
828,60.37571716308594,1.0806451612903225,20,48.71,0.2133999999999947,2,62,17,17,0,33
829,,1.0333333333333334,22,46.98,0.2133999999999947,2,60,14,40,0,14
830,86.5217514038086,1.4516129032258065,20,42.29,0.2114999999999947,0,62,21,30,0,15
831,,0.7142857142857143,20,31.07,0.2114999999999947,2,91,15,63,0,17
832,93.63206481933594,1.6,20,42.43,0.20959999999999468,2,50,7,29,0,16
833,,0.17333333333333334,20,38.5,0.20959999999999468,6,75,42,13,0,24
834,54.99433135986328,-0.4696969696969697,20,46.22,0.20769999999999467,8,66,53,14,0,5
835,,0.7419354838709677,20,40.41,0.20769999999999467,2,93,43,39,0,15
836,92.53273010253906,-3.75,14,63.38,0.20579999999999465,12,48,20,17,0,11
837,,-0.2898550724637681,20,31.35,0.20579999999999465,6,69,20,36,0,17
838,99.11437225341797,-0.2727272727272727,20,20.94,0.20389999999999464,4,55,17,37,0,4
839,,0.16326530612244897,20,58.59,0.20389999999999464,4,98,24,61,0,17
840,107.569091796875,0.6666666666666666,20,37.51,0.20199999999999463,3,81,13,45,0,28
841,,1.0952380952380953,21,28.01,0.20199999999999463,2,63,27,29,0,11
842,143.87777709960938,0.6724137931034483,20,33.06,0.20009999999999462,2,58,17,36,0,8
843,,0.8333333333333334,20,44.32,0.20009999999999462,0,96,28,54,0,22
844,92.06597900390625,1.3291139240506329,20,35.43,0.1981999999999946,0,79,23,43,0,17
845,,-0.7884615384615384,20,25.46,0.1981999999999946,4,52,28,19,0,10
846,66.06723022460938,-1.9433962264150944,20,33.31,0.1962999999999946,10,53,31,19,0,7
847,,1.8518518518518519,20,37.86,0.1962999999999946,0,54,26,21,0,11
848,110.89178466796875,0.09090909090909091,20,44.38,0.19439999999999458,4,88,25,39,0,28
849,,-0.04411764705882353,21,49.76,0.19439999999999458,6,68,30,24,0,16
850,49.98322296142578,-0.9375,20,36.88,0.19249999999999456,6,48,24,11,0,15
851,,-0.49333333333333335,21,44.32,0.19249999999999456,6,75,31,25,0,23
852,121.92240905761719,1.3333333333333333,20,33.25,0.19059999999999455,0,57,22,27,0,14
853,,-0.1891891891891892,20,56.65,0.19059999999999455,6,74,26,21,0,29
854,83.92948150634766,-0.2898550724637681,21,45.04,0.18869999999999454,6,69,36,16,0,19
855,,-7.133333333333334,14,63.35,0.18869999999999454,14,30,24,2,0,4
856,98.56910705566406,1.5972222222222223,20,46.92,0.18679999999999453,2,72,49,20,0,5
857,,-1.6379310344827587,21,41.26,0.18679999999999453,10,58,45,14,0,3
858,114.09767150878906,0.16666666666666666,20,30.76,0.1848999999999945,4,78,40,29,0,13
859,,1.4814814814814814,20,44.92,0.1848999999999945,2,54,15,32,0,9
860,84.74763488769531,1.4339622641509433,20,32.52,0.1829999999999945,0,53,14,33,0,10
861,,2.4705882352941178,20,37.24,0.1829999999999945,0,51,14,27,0,12
862,145.21719360351562,1.7424242424242424,20,29.91,0.1810999999999945,0,66,18,35,0,15
863,,1.1891891891891893,20,29.49,0.1810999999999945,0,74,42,34,0,6
864,110.90390014648438,-0.9344262295081968,20,23.38,0.17919999999999447,6,61,36,27,0,2
865,,0.7530864197530864,20,21.13,0.17919999999999447,2,81,36,29,0,19
866,90.3525161743164,1.1,20,54.14,0.17729999999999446,2,80,29,40,0,14
867,,-0.6956521739130435,20,36.94,0.17729999999999446,6,69,21,22,0,30
868,83.55662536621094,0.8571428571428571,20,50.91,0.17539999999999445,2,98,26,44,0,30
869,,-0.6,21,26.99,0.17539999999999445,8,60,20,23,0,21
870,91.13214111328125,0.3939393939393939,21,47.0,0.17349999999999444,2,99,32,30,0,42
871,,0.9545454545454546,20,49.97,0.17349999999999444,2,88,33,9,0,48
872,82.20745086669922,0.6565656565656566,20,47.53,0.17159999999999442,2,99,32,18,0,52
873,,1.704225352112676,20,41.46,0.17159999999999442,0,71,28,35,0,14
874,60.85920715332031,1.1884057971014492,20,38.47,0.1696999999999944,0,69,23,36,0,16
875,,2.34375,21,55.94,0.1696999999999944,0,64,16,33,0,17
876,115.45738983154297,0.28125,20,56.75,0.1677999999999944,6,64,15,31,0,20
877,,0.3972602739726027,21,39.77,0.1677999999999944,6,73,42,20,0,13
878,119.1578369140625,0.1717171717171717,21,35.78,0.16589999999999439,2,99,42,30,0,33
879,,-0.66,20,52.65,0.16589999999999439,8,50,35,14,0,3
880,136.30479431152344,0.6666666666666666,21,33.92,0.16399999999999437,4,93,51,39,0,5
881,,0.5147058823529411,21,24.09,0.16399999999999437,4,68,43,16,0,15
882,86.85974884033203,0.38461538461538464,20,24.37,0.16209999999999436,2,65,46,13,0,11
883,,0.8690476190476191,21,34.77,0.16209999999999436,2,84,47,36,0,5
884,95.28882598876953,0.013888888888888888,22,22.75,0.16019999999999435,4,72,44,30,0,7
885,,0.06140350877192982,21,44.95,0.16019999999999435,6,114,34,12,0,70
886,112.85693359375,0.0,20,53.05,0.15829999999999433,6,85,28,16,0,45
887,,1.6973684210526316,21,55.64,0.15829999999999433,2,76,27,25,0,26
888,130.85006713867188,1.3,20,41.42,0.15639999999999432,2,60,14,38,0,10
889,,0.6470588235294118,20,34.53,0.15639999999999432,0,102,44,53,0,9
890,154.51177978515625,1.4675324675324675,20,27.96,0.1544999999999943,2,77,33,37,0,12
891,,0.043478260869565216,20,41.26,0.1544999999999943,6,69,27,21,0,23
892,119.07540893554688,0.9285714285714286,20,38.34,0.1525999999999943,2,84,29,20,0,39
893,,1.4782608695652173,20,41.17,0.1525999999999943,0,69,10,24,0,37
894,88.13294982910156,0.2604166666666667,20,48.24,0.15069999999999428,6,96,23,25,0,52
895,,-1.4393939393939394,20,50.66,0.15069999999999428,10,66,14,19,0,35
896,91.26615142822266,2.3508771929824563,20,30.71,0.14879999999999427,0,57,16,26,0,17
897,,0.32142857142857145,20,44.94,0.14879999999999427,4,56,7,29,0,22
898,77.67630004882812,1.8888888888888888,20,42.57,0.14689999999999426,2,36,5,14,0,19
899,,1.4464285714285714,20,44.83,0.14689999999999426,2,56,18,24,0,18
900,63.83570098876953,-1.2839506172839505,20,36.7,0.14499999999999424,8,81,31,25,0,29
901,,0.8470588235294118,21,32.73,0.14499999999999424,4,85,24,48,0,15
902,122.47577667236328,0.3148148148148148,20,32.88,0.14309999999999423,2,108,26,55,0,31
903,,1.603448275862069,20,44.1,0.14309999999999423,2,58,6,25,0,29
904,106.73831176757812,-1.6111111111111112,18,62.21,0.14119999999999422,8,36,0,21,0,15
905,,1.5172413793103448,21,25.3,0.14119999999999422,2,58,29,24,0,7
906,86.5265884399414,0.4918032786885246,21,34.81,0.1392999999999942,5,61,21,32,0,12
907,,1.763157894736842,20,47.34,0.1392999999999942,0,76,20,34,0,24
908,89.58912658691406,-0.7441860465116279,20,51.94,0.1373999999999942,8,86,15,28,0,50
909,,1.2134831460674158,20,50.55,0.1373999999999942,0,89,29,44,0,20
910,116.45980834960938,0.18604651162790697,20,50.52,0.13549999999999418,6,86,21,44,0,23
911,,0.872093023255814,21,26.79,0.13549999999999418,2,86,46,16,0,29
912,72.2384262084961,-1.3174603174603174,20,48.71,0.13359999999999417,10,63,44,7,0,14
913,,-1.9183673469387754,20,37.7,0.13359999999999417,10,49,22,21,0,8
914,79.98873901367188,0.8061224489795918,21,43.14,0.13169999999999416,4,98,41,35,0,26
915,,0.5813953488372093,20,32.28,0.13169999999999416,0,86,40,25,0,25
916,76.35150909423828,0.8658536585365854,20,42.88,0.12979999999999414,2,82,35,16,0,35
917,,0.6555555555555556,21,45.51,0.12979999999999414,4,90,26,59,0,7
918,101.60821533203125,2.2888888888888888,20,26.13,0.12789999999999413,0,45,5,29,0,15
919,,-0.043859649122807015,21,50.84,0.12789999999999413,6,114,31,15,0,72
920,142.49339294433594,1.075,19,63.99,0.12599999999999412,2,80,20,9,0,51
921,,1.56,20,31.17,0.12599999999999412,2,50,5,33,0,14
922,126.31285858154297,0.8166666666666667,20,31.48,0.12409999999999412,2,60,4,37,0,22
923,,-7.5,16,63.73,0.12409999999999412,16,32,26,4,0,2
924,141.29660034179688,-2.130434782608696,20,55.35,0.12219999999999412,10,46,28,10,0,12
925,,0.6875,20,57.78,0.12219999999999412,4,80,21,22,0,39
926,132.7908935546875,-0.35294117647058826,20,54.6,0.12029999999999412,6,68,23,25,0,22
927,,0.47540983606557374,20,40.35,0.12029999999999412,4,61,22,26,0,15
928,85.42572784423828,2.1774193548387095,21,39.71,0.11839999999999412,0,62,22,21,0,23
929,,-0.11009174311926606,20,33.26,0.11839999999999412,2,109,35,58,0,21
930,128.24209594726562,-0.9855072463768116,20,48.67,0.11649999999999412,8,69,39,18,0,14
931,,2.869565217391304,20,52.58,0.11649999999999412,0,46,2,38,0,10
932,73.85694885253906,2.6956521739130435,20,52.28,0.11459999999999412,0,46,6,31,0,13
933,,0.8461538461538461,20,41.56,0.11459999999999412,2,52,17,24,0,15
934,72.49856567382812,0.7971014492753623,20,39.82,0.11269999999999412,2,69,22,33,0,16
935,,0.9819819819819819,21,32.96,0.11269999999999412,0,111,47,54,0,14
936,84.7408447265625,-0.19230769230769232,20,41.92,0.11079999999999413,6,52,23,25,0,6
937,,-0.19101123595505617,21,35.93,0.11079999999999413,4,89,25,53,0,13
938,96.31910705566406,0.25,20,39.18,0.10889999999999413,4,64,11,50,0,7
939,,1.2647058823529411,20,45.43,0.10889999999999413,0,102,32,62,0,10
940,73.42526245117188,1.0175438596491229,20,53.22,0.10699999999999413,2,57,8,48,0,5
941,,0.44155844155844154,20,40.69,0.10699999999999413,4,77,33,30,0,19
942,88.70811462402344,0.3888888888888889,20,62.36,0.10509999999999413,6,72,21,42,0,13
943,,2.076923076923077,20,27.4,0.10509999999999413,0,52,11,34,0,11
944,87.08390808105469,1.7666666666666666,20,33.3,0.10319999999999413,2,60,15,36,0,11
945,,1.0253164556962024,20,46.03,0.10319999999999413,2,79,17,44,0,21
946,87.28611755371094,0.6285714285714286,20,29.77,0.10129999999999413,2,70,23,39,0,13
947,,0.7068965517241379,21,47.7,0.10129999999999413,4,58,9,22,0,29
948,97.89730072021484,-0.23076923076923078,20,54.02,0.09939999999999413,6,52,4,22,0,30
949,,-0.08396946564885496,20,49.36,0.09939999999999413,8,131,37,22,0,75
950,105.95256805419922,1.4513274336283186,20,44.33,0.09749999999999413,0,113,37,34,0,48
951,,1.7142857142857142,20,57.63,0.09749999999999413,2,70,25,24,0,23
952,116.06053161621094,1.6984126984126984,21,34.61,0.09559999999999413,0,63,15,20,0,32
953,,0.19626168224299065,21,31.43,0.09559999999999413,4,107,38,58,0,13
954,87.36870574951172,0.6231884057971014,20,28.26,0.09369999999999414,0,69,28,36,0,11
955,,1.0493827160493827,21,38.84,0.09369999999999414,2,81,8,43,0,35
956,112.97538757324219,1.4230769230769231,20,35.87,0.09179999999999414,2,52,9,29,0,18
957,,0.6491228070175439,19,64.54,0.09179999999999414,6,57,14,21,0,24
958,82.07830810546875,1.2666666666666666,21,42.42,0.08989999999999414,2,75,12,25,0,42
959,,0.9743589743589743,20,36.16,0.08989999999999414,4,78,25,35,0,20
960,108.39743041992188,1.2777777777777777,20,49.23,0.08799999999999414,2,72,30,40,0,6
961,,0.2972972972972973,20,47.93,0.08799999999999414,6,74,18,34,0,24
962,95.1802978515625,1.4428571428571428,20,50.81,0.08609999999999414,2,70,9,42,0,23
963,,0.9294117647058824,21,29.77,0.08609999999999414,0,85,42,34,0,16
964,114.4047622680664,-2.4375,20,37.29,0.08419999999999414,12,64,34,24,0,10
965,,0.15384615384615385,20,37.93,0.08419999999999414,6,65,24,44,0,1
966,169.27096557617188,1.8888888888888888,20,57.24,0.08229999999999414,2,54,15,34,0,7
967,,-2.6041666666666665,21,61.7,0.08229999999999414,12,48,28,2,0,20
968,98.456298828125,-3.6842105263157894,16,63.29,0.08039999999999414,12,38,28,2,0,8
969,,2.327272727272727,21,40.27,0.08039999999999414,0,55,11,42,0,7
970,85.17022705078125,0.78125,20,37.33,0.07849999999999414,2,64,15,39,0,14
971,,0.7232142857142857,21,32.46,0.07849999999999414,0,112,33,53,0,30
972,70.41683959960938,2.1272727272727274,20,27.25,0.07659999999999414,0,55,26,16,0,17
973,,0.6282051282051282,20,23.52,0.07659999999999414,0,78,30,45,0,10
974,94.95317077636719,-0.24603174603174602,20,33.54,0.07469999999999415,3,126,53,69,0,9
975,,2.272727272727273,20,35.53,0.07469999999999415,0,44,8,17,0,21
976,96.15169525146484,-1.1666666666666667,20,61.89,0.07279999999999415,8,72,14,26,0,36
977,,0.3333333333333333,20,31.6,0.07279999999999415,4,42,7,22,0,15
978,150.38291931152344,1.6458333333333333,20,34.54,0.07089999999999415,0,48,5,31,0,17
979,,-0.5151515151515151,21,57.56,0.07089999999999415,6,66,16,30,0,22
980,90.30748748779297,2.433333333333333,20,47.43,0.06899999999999415,0,60,13,35,0,16
981,,-0.5,20,46.26,0.06899999999999415,6,68,14,30,0,26
982,80.7041015625,0.6206896551724138,18,61.62,0.06709999999999415,4,58,7,27,0,24
983,,0.7222222222222222,20,48.25,0.06709999999999415,4,72,23,26,0,25
984,104.88446044921875,2.2903225806451615,20,31.21,0.06519999999999415,0,62,16,25,0,23
985,,0.4444444444444444,20,27.34,0.06519999999999415,2,72,23,37,0,17
986,114.03500366210938,0.30392156862745096,21,30.43,0.06329999999999415,0,102,26,63,0,18
987,,0.691358024691358,20,37.33,0.06329999999999415,2,81,16,36,0,33
988,72.24051666259766,1.0357142857142858,20,37.45,0.061399999999994154,2,56,13,33,0,14
989,,1.5510204081632653,21,27.31,0.061399999999994154,2,49,12,26,0,13
990,97.47021484375,0.71875,20,36.42,0.059499999999994155,2,64,16,35,0,15
991,,1.2352941176470589,20,38.42,0.059499999999994155,2,68,34,29,0,9
992,83.254150390625,1.5851063829787233,21,47.74,0.057599999999994156,0,94,30,50,0,16
993,,0.7692307692307693,20,35.15,0.057599999999994156,2,78,27,38,0,19
994,98.89981842041016,0.047058823529411764,20,54.54,0.05569999999999416,4,85,47,25,0,17
995,,2.0416666666666665,21,36.9,0.05569999999999416,0,48,14,24,0,14
996,86.38460540771484,1.375,20,42.69,0.05379999999999416,0,48,10,30,0,10
997,,0.4,20,39.95,0.05379999999999416,6,50,31,16,0,5
998,103.22122955322266,0.9056603773584906,20,41.84,0.05189999999999416,4,53,41,10,0,4
999,,1.5,20,32.88,0.05189999999999416,2,48,3,47,0,2
